V0,V1,V2,V3,V4,V5,V6,V7,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V21,V22,V24,V25,V26,V27,V28,V31,V32,V33,V35,V36,V37,V38,V39,V40,V41,V42,V43,V45,V46,V47,V49,V55,V56,V57,V58,V60,V61,V63,V66,V69,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V84,V90,V92,V95,O1_bins
0.016115619039414258,0.1325476744242566,-0.5190826032720303,-0.24605739985441824,-0.30121653362730066,0.13380995126368553,-0.38635535130024,-0.7192553548502882,0.33992536633544584,-0.3601771296510466,2.643018631921918e-15,-0.8468116334400879,-0.682288239221013,-0.29247374642974805,-0.13966603787429238,0.0,0.0,-0.6275196617033556,-0.08644483363244804,-0.4741968542401473,-0.32313206087012225,-0.9061544278444195,0.039140308437229286,-0.21997067253202993,-0.3514301498355163,-0.32948137565285085,-0.047031329711777585,-0.4863032997005798,-0.34753589860603246,-0.027840280435960263,-1.0857579946815565,-1.3142706341648482,0.536683740518163,0.7557266460470762,-0.6033315545497051,1.5035016312850658,-0.8262850399732077,0.563684386857395,-0.3151520700004841,-0.03381509911639659,-0.5050322740334837,1.0925410546669005,0.3486743188692478,-1.0004412959439843,-0.2879359992860541,-0.1266797714495104,0.543410563121434,-0.7368578605047668,0.03923266405833663,-0.5959577026082323,0.6693410772498863,-0.3657633167977009,0.6886542321744255,-0.7008594666170855,2.0941511897599705,-0.45227146727618334,-0.06575525449345106,-0.4260588966986419,-0.4753187382211522,-0.8825471685575417,-0.10917355354656899,1.578027823533292,-0.29036866622388197,-0.27912262492088596,1.3184622664738834,-0.7750943046725797,0.06707928464986626,Moderado
-1.3958993037580367,-0.3508665981469119,-0.5652561865756034,-0.24605739985441824,0.05170655067774203,0.14614660550177558,-0.3103434620435802,-0.7192553548502882,0.33992536633544584,-0.3346020483071478,-2.0777034558526917,0.5637715120410154,0.0,-0.29247374642974805,-0.13966603787429238,0.0,0.0,-0.9720705574887203,3.367134486369734,-0.7104176142382659,-0.5060766170331952,-0.8430014322026117,-0.13686974498105586,0.0,-0.3514301498355163,-0.32948137565285085,0.5499019712694644,-0.4863032997005798,-0.34753589860603246,0.5283919662313922,-1.0863262213611733,1.4749146428342579,0.8476219916370121,-1.606233911978425,-0.734395513499634,2.232274813905203,-1.372875759509708,0.002245754529312962,0.27536829645159067,-0.007162701466963697,1.5835612287986032,1.0404575088841104,0.31561651866147233,-0.793256470280223,-0.34189993492030435,-0.1266797714495104,0.5420785760647223,-0.716813268032633,0.9404548630525164,-0.5959577026082323,0.4626770924368089,0.2153959797411542,-0.5982911047831185,-0.7024339459303359,-0.19598401266324753,0.33605975032857016,-0.06575525449345106,-0.4260588966986419,-1.2321991139684789e-16,-0.8825471685575417,-0.07623345968924371,0.6167245407714635,-0.03488219069957468,-0.27912262492088596,0.7986602720635699,-0.7811951784316881,-0.3849811617320793,Alto
0.016115619039414258,0.1325476744242566,-0.6627091197440774,-0.24605739985441824,0.10177777708193773,-0.14957632702696622,-0.19242080355233895,-0.09999082066834192,-0.08120591882425603,-0.3457808633305981,2.643018631921918e-15,0.10613146676682739,0.0,-0.29247374642974805,-0.13966603787429238,0.0,0.0,-0.8641930418313629,-0.08644483363244804,-0.6954785256213606,-0.5060766170331952,-0.39903251024617953,-0.7236149748255468,0.0,-0.3514301498355163,-0.32948137565285085,-0.047031329711777585,0.3599321406136542,-0.34753589860603246,-0.027840280435960263,-1.0849467391269578,1.3369781264905065,-0.2203833037071185,-0.6370156139362534,1.7370962864257131,1.838343363959721,-1.0774213166065996,0.002245754529312962,-0.2229572112692494,-0.3375221441739418,-0.34041765103073396,0.981552961411064,-0.17262176105312033,0.29446386513434936,-0.3259111493221327,-0.1266797714495104,0.789639825514085,0.10150556422742905,0.03923266405833663,-0.11346629143418757,1.4123479440544398,0.2780602416685731,-0.5982911047831185,-0.8603902514554534,-0.19598401266324753,-0.8523600508105802,-0.06575525449345106,-0.4260588966986419,-1.2321991139684789e-16,-0.8825471685575417,-0.6630039694780893,1.9099937548418509,-0.0849527066501499,-0.27912262492088596,1.4465207469330423,-0.7787738708520994,0.19149709255360545,Alto
1.1048184282799163,-0.11782765668769889,-1.7440663319084861,0.7496860869326368,-1.1693676581016894,-0.15203780528400385,-0.13242284816772854,-0.7192553548502882,-1.0914246955836095,-0.3601771296510466,2.643018631921918e-15,-0.2194698605960935,0.0,-0.29247374642974805,-0.13966603787429238,0.0,0.0,-1.3655486818662124,0.7924270044144369,-1.1190810949411791,-0.5060766170331952,-0.5339209184842931,-0.13872230685594872,0.0,0.6174796384697555,1.09890609105026,-0.05044259085209845,-0.4863032997005798,-0.34753589860603246,1.9322640247629481,1.0061309120005961,-0.20455073493067327,-1.3230155984895433,-0.03145919352280789,2.0179476272012145,0.4989764340647197,-0.07287621067575839,0.002245754529312962,-0.29646471663174767,0.22399903529247978,-0.8529538126997653,-0.5022605394824616,-0.17262176105312033,-0.5211069108789587,0.04783127820082944,-0.1266797714495104,2.6896319159890294,-0.5590533984164264,2.9159381075854207,-0.5959577026082323,0.029162146306954018,0.3903036221647814,-0.5982911047831185,-0.8603902514554534,-0.19598401266324753,-0.0392505736287327,-0.06575525449345106,-0.4260588966986419,-1.2321991139684789e-16,-0.8825471685575417,-0.03966459405257259,-0.7413093290299779,-0.7850489479055456,-0.27912262492088596,-0.36906392700706714,-0.10397291946369461,-0.3849811617320793,Leve
0.016115619039414258,0.1325476744242566,-1.319906257100165,0.7496860869326368,-0.9790843263552447,-0.3285904268221181,0.18443316399521825,-0.5574573712476939,-0.5929567078538255,-0.3601771296510466,2.643018631921918e-15,0.1482394821815508,0.0,-0.29247374642974805,-0.13966603787429238,0.5113238576072707,-0.9422507760908501,-1.1340724259287471,-0.08644483363244804,-1.161049885403205,-0.5060766170331952,-0.34957316132510297,-0.3079406816243608,0.0,0.620688093914903,-0.32948137565285085,-0.047031329711777585,-0.4863032997005798,-0.34753589860603246,-0.027840280435960263,0.9445733690118074,0.2123127597357175,0.27390013786423295,-0.03145919352280789,-1.913971145228569,-0.8403904954284719,0.9316688949537195,0.563684386857395,0.7575020133649932,0.22927415464616835,-1.2736258648316352,-0.5060705973899942,-0.17262176105312033,-0.3930130565452336,-0.10216942939859287,-0.1266797714495104,2.388048883895258,-1.2618019078255824,0.03923266405833663,-0.5959577026082323,-1.1241789744415065,-1.1762235610853453,0.7135356126981562,-0.8603902514554534,-0.19598401266324753,-0.03671252005148345,-0.06575525449345106,-0.4260588966986419,2.6184335565907917,-0.8825471685575417,-0.2110792251439832,-0.7413093290299779,0.01588677390494616,-0.27912262492088596,-0.36906392700706714,-0.43289799698178216,0.09151498445429572,Leve
0.34490466551548987,0.31481664042221974,0.31930520202384716,0.7496860869326368,-0.7887599057870981,-0.25067361311518827,-0.008709895418325363,-0.7192553548502882,-0.40175064475967126,-0.3601771296510466,2.3743638837789667,-0.02344971960208412,0.0,-0.29247374642974805,0.1692002280964487,0.0,0.0,-0.5519611732625358,0.9343347736360547,-0.3040882997244695,-0.11850383715292447,-0.3218073245030575,-0.18626270044002916,0.0,0.620688093914903,-0.32948137565285085,-0.058251241191213124,0.7830498607707712,1.2884724222693256,2.351265014537237,0.9307270068245442,0.8513383312263764,-1.7602663359463115,1.2444081411471521,0.5056711763271734,-0.8403904954284719,0.9316688949537195,0.563684386857395,1.4087562782654617,0.22824671354504691,-0.6776056903146424,-0.4686381731221117,-0.17262176105312033,-0.6896640572541066,-0.08283726993321715,-0.1266797714495104,-1.3306069581760964,-0.7993873047887781,0.6478338520813304,-0.5959577026082323,1.2283313915009366,0.34934866318149993,-0.5982911047831185,0.11941982522774405,-0.19598401266324753,0.7858225156962151,-0.06575525449345106,-0.4260588966986419,-0.4753187382211522,-0.150373867288034,-0.9503967991754559,0.0687004008938705,0.01236168042424659,-0.27912262492088596,-0.36906392700706714,-0.4209814497336048,-0.3849811617320793,Leve
0.016115619039414258,0.1325476744242566,-0.10963295260748081,0.7496860869326368,-0.33744553407547256,-0.32517176715507645,0.01787014606109082,-0.7192553548502882,-0.10075337337599587,-0.3601771296510466,2.643018631921918e-15,-0.7312430837471863,-0.682288239221013,5.115983172699068,0.1692002280964487,0.0,0.0,-1.140048230922464,-0.08644483363244804,1.284905662576134,1.7540767482875748,-0.32245242076415465,-0.18329566372887696,-0.21997067253202993,0.6217058125971738,-0.32948137565285085,-0.047031329711777585,0.7830498607707712,-0.34753589860603246,-0.027840280435960263,0.9170930515278016,-0.6715028487645744,-0.6294454629545586,-1.2434249234641117,0.992229686635739,-0.8403904954284719,0.9316688949537195,0.563684386857395,0.9696034741001532,0.08196229692048301,-1.0533122996932254,-0.4308579713928752,-0.17262176105312033,-0.6256805082491805,-0.250906631218579,-0.1266797714495104,-0.09906727776163028,-0.646914176388736,0.03923266405833663,0.3705737855446668,-1.1241789744415065,-0.6868890741326934,-0.5982911047831185,0.09011186589127321,-0.19598401266324753,-0.05776932618232922,-0.06575525449345106,-0.4260588966986419,-0.4753187382211522,-0.8825471685575417,-0.9695864515285936,1.5854293180300836,0.9490046893135559,-0.27912262492088596,-0.36906392700706714,-0.39526220449241817,-0.14697050455422814,Moderado
0.8838922890462889,-0.8590054127888131,-0.1944648146752596,0.7496860869326368,-0.034129462816006026,-0.36872320008115744,-2.4293929074229674,-0.7192553548502882,-0.04834060118428273,-0.3601771296510466,-1.6843776612428467,0.4478090846226003,0.0,6.295719483817153,0.1692002280964487,0.0,0.0,-1.029072887006892,-0.8588978887442308,0.9819813987067876,-0.13083739718070864,0.5714952290286841,-0.522774671911205,0.0,0.6217058125971738,-0.32948137565285085,0.8182695453865657,3.7448739018705903,-0.34753589860603246,-0.5691308324155467,0.9005161138239199,1.1188995186155932,1.7104113927731026,-0.46597709093344025,0.9832321609171842,-0.3381278968182988,0.5549644803049949,0.002245754529312962,1.4498684556766825,-0.02384216721058573,-0.007894262933799074,-0.36749876221702615,-0.17262176105312033,-0.7018513999402102,-0.11174640786414383,-0.1266797714495104,0.06163668211532984,0.3566492042020354,1.0041300761476506,-0.5959577026082323,0.06288557108966922,0.14249141206421295,-0.5982911047831185,-0.5452187157697699,-0.19598401266324753,-0.06193873237600198,-0.06575525449345106,-0.4260588966986419,-1.2321991139684789e-16,1.1878432282337286,-0.2179156000512276,0.785684679098005,-0.11092864502526618,-0.27912262492088596,0.750106251292047,-0.39505044494414787,0.3545610021844506,Moderado
0.016115619039414258,0.1325476744242566,-0.11878296276173488,0.7496860869326368,0.16455724788654852,-0.4823925460793009,-0.19242080355233895,-0.09999082066834192,-0.08120591882425603,-0.3601771296510466,2.643018631921918e-15,0.020751259760643282,0.0,3.4076799723841065,0.1692002280964487,0.0,0.0,-0.5877844980137145,-0.08644483363244804,1.083115246251506,0.6096884608836068,0.26483348019313885,-0.8751294315522247,0.0,0.6275213488590747,0.3847123576987045,-0.047031329711777585,3.7448739018705903,-0.34753589860603246,-0.027840280435960263,0.8979570673116187,1.3490658825271875,0.863238088566927,-0.7103178382269206,0.8945422637060182,-0.03677033765219497,0.3289418315157601,0.002245754529312962,-0.2229572112692494,-0.4425881764707709,-0.34041765103073396,-0.35733877846087486,-0.17262176105312033,-0.4565811282366983,-0.2632773297488989,-0.1266797714495104,-0.3364817251095559,-0.36587361374237237,0.03923266405833663,-0.5959577026082323,-1.1241789744415065,-0.6433181951872999,0.6610689620059675,-0.8603902514554534,-0.19598401266324753,-0.8523600508105802,-0.06575525449345106,-0.4260588966986419,-1.2321991139684789e-16,-0.8825471685575417,-0.5682794129700578,-0.7413093290299779,-0.8958474657453405,-0.27912262492088596,1.4193774541489452,-0.41445200431910767,0.19149709255360545,Leve
-0.04729724225211856,-0.05638251498546698,1.010626727902,-0.2284854559699408,-0.9817477293932827,-0.24031611911836442,-1.5650080736463483,-0.7192553548502882,-0.0649976780474187,-0.3601771296510466,2.643018631921918e-15,-0.15394403989929964,0.0,-0.29247374642974805,-0.13966603787429238,0.0,0.0,0.25924118600858725,2.2712518011651825,-0.3235941325341229,-0.5060766170331952,-1.124846450519218,-0.3808653626979411,0.0,-0.2177624812706978,1.09890609105026,0.16447345086393445,-0.4863032997005798,-0.34753589860603246,1.3841229757880387,-0.24614249707076277,-0.4132169379312641,-0.8332947724833941,-0.03145919352280789,0.445180118229301,1.1686598990122203,-0.5751487636411791,0.002245754529312962,-1.029943336354657,0.13164557609963912,-0.9688643094674306,-0.37354108057727164,-0.17262176105312033,-0.4894517978629244,-0.017722529930981192,-0.1266797714495104,-0.13982404061642292,0.1886626492799967,-1.1474406190921875,-0.5959577026082323,-0.7153998429389635,-0.7667278588189941,-0.5982911047831185,0.10081914444408194,-0.19598401266324753,-0.24970378901777687,-0.06575525449345106,-0.4260588966986419,-1.2321991139684789e-16,0.22976674225286658,-0.030148007886642365,-0.7413093290299779,-0.29993676025855487,-0.27912262492088596,-0.36906392700706714,-0.6900213097027458,-0.030663514567851727,Moderado
0.016115619039414258,0.1325476744242566,0.9925509537775775,-0.2284854559699408,-0.6344800536891801,-0.19436047981881396,-0.9219745709576758,-0.7192553548502882,-0.29549941175037675,-0.3601771296510466,2.643018631921918e-15,-0.45096919220256904,0.0,-0.29247374642974805,-0.13966603787429238,-1.489484253451282,-0.974912856795231,-0.436814611160309,-0.08644483363244804,-0.9583795919325069,-0.5060766170331952,-1.3675731948403798,-0.4045141826582375,0.0,-0.2177624812706978,0.3847123576987045,-0.047031329711777585,-0.4863032997005798,-0.34753589860603246,-0.027840280435960263,-0.26583557695133936,0.5727179327615974,-0.7462167529129295,-0.03145919352280789,-0.3412036362566557,-0.8403904954284719,0.9316688949537195,0.563684386857395,0.4528981534545877,0.3864727133227861,-0.7837001891186254,-0.47070170111486165,-0.17262176105312033,-0.7780222916312399,-0.00238300794702509,-0.1266797714495104,-0.22033217263838242,-0.7196437098153811,0.03923266405833663,-0.5959577026082323,-0.7193595268374224,0.43629837513903413,-0.5982911047831185,-0.14862896513870916,-0.19598401266324753,-0.257349365473567,-0.06575525449345106,-0.4260588966986419,-0.4753187382211522,0.7503450137335232,-0.7306269918270508,-0.7413093290299779,-0.538578755374268,-0.27912262492088596,-0.36906392700706714,-0.6861228184484907,-0.3849811617320793,Moderado
1.5182118486434815,-0.5763030630913987,0.8733325891934454,-0.2284854559699408,-0.31826825736068326,-0.23071635099501459,-0.9708713659566781,-0.7192553548502882,0.28962852566697445,-0.3601771296510466,1.775250241438264,-0.43956656171944186,0.0,-0.29247374642974805,-0.13966603787429238,0.0,0.0,-0.4374184414483653,1.511932163780516,-0.6478255801538495,-0.5060766170331952,-1.0235250127009266,-0.18932131111661757,0.0,-0.2177624812706978,-0.32948137565285085,-0.08420414631043274,-0.4863032997005798,1.0098374514626618,0.221868023589328,-0.27136133761853504,0.2123127597357175,-0.6294454629545586,0.022704404166635824,-0.3412036362566557,-0.8403904954284719,0.9316688949537195,0.563684386857395,0.7322740863171993,0.3864727133227861,-0.6021089779995822,-0.5119215456763763,-0.17262176105312033,-0.922746986271515,-0.22908943784093008,-0.1266797714495104,-0.12185982257580397,-0.8107500561827202,-0.8937845603921115,0.12497107132915089,0.10004525947643983,-0.3823033222436368,-0.5982911047831185,-0.14909172743236393,-0.19598401266324753,0.3368876098040654,-0.06575525449345106,-0.4260588966986419,-0.4753187382211522,1.2827692269546855,-0.40050349251209605,1.0553220278942093,0.44486135115947306,-0.27912262492088596,-0.36906392700706714,-0.7386688884050027,-0.3849811617320793,Moderado
0.016115619039414258,0.1325476744242566,0.060557127421244,-0.2284854559699408,0.262846661140051,-0.21026681591660162,-0.9230429044486239,-0.7192553548502882,-0.10751906079012058,-0.3601771296510466,2.643018631921918e-15,-0.45553745193654804,-0.682288239221013,-0.29247374642974805,-0.13966603787429238,0.0,0.0,-0.46412662303100016,-0.08644483363244804,-1.150466376243534,-0.5060766170331952,-1.0459115237480057,0.003821008121074042,-0.21997067253202993,-0.2177624812706978,-0.32948137565285085,-0.047031329711777585,-0.4863032997005798,-0.34753589860603246,-0.027840280435960263,-0.2808880895107594,0.3500068996653829,-1.3230155984895433,-0.7103178382269206,-0.9309914521211231,-0.8403904954284719,0.9316688949537195,0.563684386857395,0.3482489745896633,0.3864727133227861,-0.5904780181665259,-0.5600166740571728,-0.17262176105312033,-0.9148189955916739,-0.24711698496014586,-0.1266797714495104,0.2943807348448399,-0.9053844545525908,0.03923266405833663,2.243882913366226,-0.7184347536833614,0.09232290813296229,1.259365817450443,0.521269675330852,-0.19598401266324753,-0.27484731173230476,-0.06575525449345106,-0.4260588966986419,-0.4753187382211522,0.15334822950919927,-0.12438745471317017,0.40471081423735633,0.1435845665174418,-0.27912262492088596,0.6543597529285506,-0.7133267979832886,-0.3849811617320793,Leve
0.24596836414964943,-0.6256714990251889,-0.044611887946334916,-0.2284854559699408,0.9085263761433281,-0.11444863034232178,-0.8254363951909249,-0.7192553548502882,-0.11785370838175592,-0.3601771296510466,-1.7172399000877598,0.41510404033230003,0.0,-0.29247374642974805,-0.13966603787429238,0.0,0.0,-0.8779108916758295,-1.0605003011010146,-1.151957075337319,-0.234010145517263,-0.9267464232720872,-0.046695409723206294,0.0,-0.2177624812706978,-0.32948137565285085,-0.7084592070469123,-0.4863032997005798,-0.34753589860603246,-1.0589925624270442,-0.2887392092713255,0.6402279454644091,0.6446127201795985,-0.46597709093344025,-0.22886309978917832,-0.8403904954284719,0.9316688949537195,0.002245754529312962,0.764042587044051,0.14796455674980047,0.3931077835980488,-0.5213443986977626,-0.17262176105312033,-0.5184194561610138,-0.20801555829336388,-0.1266797714495104,0.7734108919677265,-0.7083697824866066,-0.6408435020903293,-0.5959577026082323,-1.1241789744415065,-1.1762235610853453,-0.5982911047831185,-0.1752463854349052,-0.19598401266324753,0.29315861949601923,-0.06575525449345106,-0.4260588966986419,-1.2321991139684789e-16,0.6416919037536789,0.4778388368366659,-0.17921632132510443,-0.831027126474033,-0.27912262492088596,0.4272686999527812,-0.7062133560814676,-0.3849811617320793,Leve
